1742049987.821139,7586,33050,17377,19781
1742049987.8280587,7523,33085,17407,19854
1742049987.834978,7539,33029,17361,19756
1742049987.8418977,7583,33128,17437,19875
1742049987.847613,7552,33055,17362,19766
1742049987.8533285,7637,33160,17476,19925
1742049987.8590438,7565,33060,17379,19784
1742049987.864759,7590,33136,17429,19859
1742049987.8704743,7553,33057,17337,19748
1742049987.8761897,7544,33061,17383,19859
1742049987.881905,7501,32994,17297,19723
1742049987.8879347,7604,33121,17420,19891
1742049987.8939643,7606,33084,17417,19803
1742049987.899994,7543,33062,17379,19849
1742049987.9060237,7557,33028,17334,19755
1742049987.9120533,7571,33137,17425,19883
1742049987.918083,7542,33034,17353,19763
1742049987.9241126,7536,33102,17403,19849
1742049987.9306839,7573,33084,17400,19795
1742049987.9372551,7542,33054,17349,19831
1742049987.9438264,7529,33034,17310,19728
1742049987.950398,7557,33105,17417,19853
1742049987.9569693,7558,33058,17370,19772
1742049987.9635406,7544,33057,17372,19860
1742049987.9701118,7523,33019,17304,19729
1742049987.974864,7562,33128,17414,19859
1742049987.9796162,7592,33083,17371,19775
1742049987.9843683,7559,33122,17412,19866
1742049987.9891207,7550,33053,17358,19768
1742049987.993873,7549,33069,17365,19829
1742049987.998625,7557,33065,17364,19761
1742049988.0033772,7544,33083,17417,19869
1742049988.0090916,7545,33053,17337,19767
1742049988.014806,7567,33056,17389,19870
1742049988.0205204,7550,33023,17358,19782
1742049988.0262346,7579,33131,17433,19873
1742049988.031949,7560,33048,17359,19792
1742049988.0376635,7529,33045,17368,19844
1742049988.0433779,7578,33061,17359,19766
1742049988.0509484,7532,33090,17393,19856
1742049988.0585191,7543,33031,17313,19745
1742049988.0660896,7534,33088,17385,19840
1742049988.0736604,7551,33049,17357,19781
1742049988.0812309,7547,33064,17377,19848
1742049988.0888016,7545,33020,17331,19760
1742049988.0963721,7604,33123,17444,19905
1742049988.103016,7553,33018,17356,19746
1742049988.10966,7576,33106,17407,19863
1742049988.1163037,7482,32923,17282,19712
1742049988.1229475,7497,33068,17360,19800
1742049988.1295912,7592,33081,17386,19792
1742049988.1362352,7569,33067,17395,19851
1742049988.142879,7566,33040,17371,19774
1742049988.1494493,7555,33091,17436,19875
1742049988.1560194,7578,33044,17365,19788
1742049988.1625898,7544,33056,17400,19867
1742049988.16916,7532,33010,17324,19743
1742049988.1757302,7555,33132,17429,19867
1742049988.1823003,7546,33029,17355,19768
1742049988.1888707,7545,33110,17408,19854
1742049988.194871,7523,33035,17323,19725
1742049988.200871,7527,33073,17397,19850
1742049988.2068713,7523,33005,17294,19722
1742049988.2128713,7565,33078,17412,19876
1742049988.2188716,7573,33035,17362,19774
1742049988.2248716,7582,33126,17460,19897
1742049988.230872,7605,33086,17426,19813
1742049988.2381592,7610,33145,17470,19912
1742049988.2454464,7542,33013,17327,19745
1742049988.2527337,7486,33082,17352,19798
1742049988.260021,7555,33047,17369,19787
1742049988.2673082,7536,33100,17385,19840
1742049988.2745955,7520,33016,17330,19727
1742049988.2818828,7550,33066,17382,19855
1742049988.2858834,7546,33006,17338,19749
1742049988.2898839,7517,33050,17386,19833
1742049988.2938845,7553,33025,17344,19746
1742049988.2978852,7511,33054,17355,19833
1742049988.3018858,7546,33012,17331,19740
1742049988.3058863,7576,33136,17451,19893
1742049988.309887,7545,33019,17344,19765
1742049988.3183155,7562,33115,17416,19862
1742049988.326744,7515,33016,17309,19715
1742049988.3351727,7514,33041,17347,19814
1742049988.3436015,7500,32986,17312,19732
1742049988.35203,7576,33114,17437,19875
1742049988.3604586,7575,33054,17364,19771
1742049988.3688872,7535,33053,17374,19854
1742049988.3737423,7541,33025,17343,19743
1742049988.3785977,7621,33148,17472,19929
1742049988.383453,7573,33037,17368,19774
1742049988.3883083,7564,33111,17420,19867
1742049988.3931634,7609,33082,17413,19807
1742049988.3980188,7518,33048,17348,19814
1742049988.402874,7542,33018,17359,19770
1742049988.4103026,7494,32997,17341,19827
1742049988.417731,7534,32990,17328,19740
1742049988.4251597,7522,33066,17398,19864
1742049988.432588,7516,32966,17331,19750
1742049988.4400167,7548,33076,17383,19851
1742049988.4474452,7571,33056,17346,19754
1742049988.4548738,7519,33072,17357,19810
1742049988.460589,7566,33044,17346,19742
1742049988.466304,7589,33132,17454,19891
1742049988.4720192,7559,33040,17343,19756
1742049988.4777343,7518,33026,17361,19832
1742049988.4834495,7572,33068,17354,19762
1742049988.4891646,7564,33094,17421,19861
1742049988.4948797,7528,33013,17314,19734
1742049988.500786,7521,33022,17355,19821
1742049988.5066924,7543,33007,17320,19727
1742049988.5125988,7552,33100,17415,19851
1742049988.5185049,7549,33018,17343,19762
1742049988.5244112,7562,33117,17426,19857
1742049988.5303175,7628,33096,17406,19791
1742049988.536224,7543,33044,17380,19838
1742049988.5449634,7544,33025,17354,19762
1742049988.5537026,7571,33096,17418,19865
1742049988.562442,7523,32995,17345,19738
1742049988.5711815,7508,33041,17354,19811
1742049988.579921,7562,33042,17333,19730
1742049988.5886602,7579,33114,17423,19853
1742049988.5973997,7545,33029,17354,19756
1742049988.6006863,7525,33062,17373,19850
1742049988.6039732,7571,33062,17367,19786
1742049988.6072598,7465,32900,17248,19771
1742049988.6105464,7553,33035,17347,19751
1742049988.613833,7584,33125,17422,19860
1742049988.6171198,7546,33019,17331,19726
1742049988.6204064,7532,33056,17376,19839
1742049988.6254058,7555,33003,17347,19758
1742049988.6304054,7487,33056,17332,19782
1742049988.6354048,7596,33051,17379,19780
1742049988.6404042,7556,33085,17393,19845
1742049988.6454036,7571,33052,17374,19759
1742049988.6504033,7546,33094,17384,19831
1742049988.6554027,7565,33060,17348,19768
1742049988.6632895,7579,33109,17444,19876
1742049988.6711767,7590,33047,17364,19780
1742049988.6790636,7566,33074,17396,19851
1742049988.6869504,7551,33035,17333,19736
1742049988.6948373,7565,33090,17412,19849
1742049988.7027245,7541,33019,17336,19734
1742049988.7106113,7552,33058,17367,19843
1742049988.7164693,7559,33022,17318,19735
1742049988.7223272,7623,33152,17462,19892
1742049988.7281852,7541,33031,17342,19757
1742049988.734043,7523,33042,17356,19809
1742049988.7399008,7562,33041,17352,19763
1742049988.7457588,7566,33114,17415,19864
1742049988.7516167,7592,33078,17377,19780
1742049988.7589319,7581,33073,17422,19879
1742049988.7662473,7539,33004,17314,19730
1742049988.7735624,7549,33103,17402,19854
1742049988.7808776,7565,33043,17356,19777
1742049988.7881927,7579,33123,17410,19858
1742049988.7955081,7609,33077,17413,19797
1742049988.8028233,7545,33060,17400,19861
1742049988.8085375,7525,32995,17315,19744
1742049988.814252,7450,32898,17268,19794
1742049988.819966,7547,33016,17360,19759
1742049988.8256805,7568,33103,17421,19852
1742049988.8313947,7510,33006,17318,19712
1742049988.837109,7570,33107,17402,19856
1742049988.8428233,7553,33052,17379,19789
1742049988.8502505,7565,33101,17410,19856
1742049988.857678,7557,33052,17333,19747
1742049988.8651052,7557,33119,17412,19862
1742049988.8725326,7569,33053,17347,19761
1742049988.8799598,7519,33049,17360,19828
1742049988.8873873,7551,33042,17357,19756
1742049988.8948145,7571,33120,17427,19860
1742049988.9005294,7498,32997,17299,19712
1742049988.9062445,7549,33107,17418,19854
1742049988.9119594,7518,33009,17318,19731
1742049988.9176743,7566,33122,17427,19878
1742049988.9233892,7512,33000,17310,19728
1742049988.9291043,7502,33028,17327,19804
1742049988.9348192,7553,33046,17359,19776
1742049988.9423473,7541,33081,17389,19835
1742049988.949875,7574,33020,17352,19768
1742049988.9574032,7591,33091,17423,19886
1742049988.964931,7529,33024,17333,19755
1742049988.972459,7577,33126,17451,19872
1742049988.979987,7541,33026,17338,19749
1742049988.987515,7560,33095,17418,19867
1742049988.99162,7618,33104,17404,19798
1742049988.9957252,7570,33089,17438,19884
1742049988.9998302,7532,32999,17318,19726
1742049989.0039356,7539,33072,17412,19847
1742049989.0080407,7542,33026,17358,19747
1742049989.0121458,7534,33020,17345,19820
1742049989.0162508,7559,33011,17346,19749
1742049989.024107,7540,33102,17403,19827
1742049989.0319633,7493,32971,17291,19707
1742049989.0398195,7568,33096,17419,19870
1742049989.0476756,7579,33086,17372,19766
1742049989.0555317,7554,33091,17383,19844
1742049989.063388,7535,33028,17317,19729
1742049989.0712442,7530,33105,17387,19830
1742049989.076565,7567,33048,17372,19770
1742049989.0818858,7544,33047,17372,19838
1742049989.0872066,7553,33012,17337,19750
1742049989.0925274,7580,33109,17452,19898
1742049989.0978482,7595,33083,17388,19793
1742049989.103169,7455,32994,17313,19780
1742049989.1084898,7542,33032,17350,19752
1742049989.1172042,7549,33091,17405,19864
1742049989.1259189,7466,32959,17253,19670
1742049989.1346333,7546,33066,17364,19827
1742049989.1433477,7565,33045,17377,19788
1742049989.1520622,7549,33098,17410,19853
1742049989.1607769,7530,33029,17365,19765
1742049989.1694913,7602,33121,17454,19904
1742049989.174386,7520,33020,17337,19745
1742049989.1792805,7542,33109,17429,19881
1742049989.1841753,7535,33014,17323,19730
1742049989.1890697,7525,33094,17371,19821
1742049989.1939645,7594,33095,17411,19822
1742049989.198859,7554,33076,17382,19845
1742049989.2037537,7573,33059,17369,19771
1742049989.2093232,7567,33102,17398,19865
1742049989.2148924,7508,33012,17338,19741
1742049989.2204618,7536,33039,17363,19840
1742049989.226031,7576,33040,17372,19782
1742049989.2316005,7563,33145,17445,19893
1742049989.2371697,7523,33042,17341,19742
1742049989.2427392,7521,33058,17386,19845
1742049989.2484553,7557,33053,17370,19771
1742049989.2541711,7548,33092,17411,19858
1742049989.2598872,7524,33035,17303,19703
1742049989.265603,7532,33094,17415,19855
1742049989.2713192,7566,33061,17367,19768
1742049989.277035,7508,33012,17344,19811
1742049989.282751,7526,33019,17330,19724
1742049989.2887921,7608,33128,17459,19902
1742049989.2948334,7469,32965,17266,19660
1742049989.3008745,7523,33064,17385,19848
1742049989.3069158,7525,33035,17364,19762
1742049989.3129568,7572,33136,17443,19892
1742049989.318998,7520,33010,17320,19744
1742049989.3250391,7542,33097,17383,19837
1742049989.3306088,7515,33008,17288,19700
1742049989.3361785,7548,33044,17373,19857
1742049989.3417482,7531,33012,17311,19746
1742049989.3473177,7539,33077,17402,19828
1742049989.3528874,7573,33072,17371,19771
1742049989.358457,7518,33020,17348,19824
1742049989.3640268,7524,33000,17309,19736
1742049989.3697746,7539,33095,17393,19841
1742049989.3755226,7564,33045,17343,19778
1742049989.3812704,7583,33136,17414,19861
1742049989.3870182,7528,33060,17331,19741
1742049989.392766,7564,33103,17399,19867
1742049989.398514,7515,33017,17314,19715
1742049989.4042618,7533,33081,17397,19860
1742049989.409998,7534,33012,17342,19751
1742049989.415734,7568,33049,17382,19850
1742049989.4214702,7524,32973,17305,19721
1742049989.427206,7516,33073,17388,19833
1742049989.4329422,7572,33049,17367,19766
1742049989.4386783,7558,33092,17390,19857
1742049989.4444144,7556,33050,17352,19754
1742049989.451969,7575,33105,17407,19874
1742049989.4595237,7536,33000,17330,19764
1742049989.4670782,7548,33095,17401,19863
1742049989.4746327,7558,33063,17343,19760
1742049989.4821873,7526,33043,17352,19835
1742049989.489742,7572,33033,17341,19756
1742049989.4972966,7574,33105,17429,19891
1742049989.502934,7535,33022,17346,19763
1742049989.5085711,7552,33081,17405,19870
1742049989.5142086,7535,32965,17291,19746
1742049989.5198457,7590,33143,17440,19882
1742049989.5254831,7591,33089,17397,19794
1742049989.5311203,7541,33075,17367,19826
1742049989.5367577,7506,32999,17331,19746
1742049989.5447576,7592,33139,17424,19905
1742049989.5527573,7528,33026,17327,19755
1742049989.5607572,7583,33094,17415,19887
1742049989.568757,7527,33031,17343,19756
1742049989.576757,7571,33122,17425,19862
1742049989.5847566,7544,33039,17334,19745
1742049989.5927565,7586,33103,17422,19892
1742049989.5981092,7470,33015,17283,19701
1742049989.6034617,7553,33059,17387,19852
1742049989.6088145,7540,33025,17345,19754
1742049989.614167,7555,33067,17385,19855
1742049989.6195197,7537,33012,17338,19740
1742049989.6248722,7611,33151,17465,19914
1742049989.630225,7524,33017,17332,19734
1742049989.637796,7532,33052,17368,19824
1742049989.645367,7589,33068,17369,19770
1742049989.652938,7593,33126,17444,19916
1742049989.6605086,7543,33043,17328,19735
1742049989.6680796,7510,33088,17372,19823
1742049989.6756506,7545,33038,17346,19764
1742049989.6832216,7530,33027,17360,19830
1742049989.6871145,7548,33027,17358,19783
1742049989.6910074,7532,33088,17395,19850
1742049989.6949003,7515,32995,17313,19697
1742049989.6987934,7535,33045,17353,19826
1742049989.7026863,7553,33017,17357,19770
1742049989.7065792,7573,33123,17426,19863
1742049989.710472,7507,33002,17308,19725
1742049989.7181864,7494,33057,17332,19792
1742049989.725901,7569,33055,17360,19775
1742049989.7336152,7530,33047,17374,19837
1742049989.7413294,7572,33039,17361,19766
1742049989.7490437,7554,33088,17399,19835
1742049989.7567582,7516,33021,17325,19735
1742049989.7644725,7516,33032,17363,19822
1742049989.7700682,7597,33071,17385,19797
1742049989.7756639,7590,33135,17440,19886
1742049989.7812595,7564,33042,17349,19755
1742049989.786855,7606,33136,17430,19891
1742049989.7924507,7482,32993,17299,19709
1742049989.7980464,7560,33067,17395,19866
1742049989.803642,7539,33017,17308,19759
1742049989.8112135,7510,32994,17327,19820
1742049989.8187847,7522,32978,17315,19741
1742049989.8263562,7612,33147,17467,19915
1742049989.8339274,7562,33052,17367,19773
1742049989.8414989,7533,33081,17397,19845
1742049989.84907,7543,33031,17354,19752
1742049989.8566415,7598,33135,17445,19891
1742049989.8622134,7516,33018,17311,19724
1742049989.867785,7552,33103,17418,19855
1742049989.8733568,7556,33052,17361,19756
1742049989.8789287,7558,33069,17405,19880
1742049989.8845005,7584,33048,17387,19810
1742049989.890072,7583,33130,17441,19892
1742049989.895644,7614,33081,17386,19811
1742049989.901388,7515,33052,17367,19838
1742049989.9071321,7562,33041,17339,19756
1742049989.9128761,7588,33133,17436,19869
1742049989.9186203,7541,33047,17349,19772
1742049989.9243643,7608,33158,17488,19928
1742049989.9301085,7561,33073,17366,19781
1742049989.9358525,7563,33109,17393,19861
1742049989.9421394,7530,33019,17318,19729
1742049989.948426,7552,33081,17413,19856
1742049989.9547129,7546,33017,17325,19744
1742049989.9609997,7542,33059,17365,19837
1742049989.9672866,7534,33029,17356,19766
1742049989.9735732,7561,33111,17453,19896
1742049989.97986,7542,33034,17342,19742
1742049989.9851937,7572,33131,17425,19877
1742049989.9905274,7484,32987,17280,19692
1742049989.995861,7565,33085,17370,19844
1742049990.0011945,7545,33040,17356,19758
1742049990.0065281,7554,33082,17392,19853
1742049990.0118618,7576,33050,17355,19770
1742049990.0171955,7526,33023,17351,19827
1742049990.0243373,7516,32975,17301,19710
1742049990.031479,7645,33167,17477,19926
1742049990.0386207,7517,32974,17298,19717
1742049990.0457625,7561,33109,17401,19865
1742049990.0529044,7577,33048,17346,19763
1742049990.060046,7490,33065,17337,19809
1742049990.0671878,7542,33037,17364,19775
1742049990.073256,7572,33135,17423,19871
1742049990.079324,7501,32995,17323,19736
1742049990.0853922,7516,33025,17344,19820
1742049990.0914602,7580,33051,17368,19772
1742049990.0975285,7553,33090,17423,19856
1742049990.1035964,7509,33003,17315,19717
1742049990.1096647,7550,33033,17363,19837
1742049990.1156676,7542,33037,17324,19766
1742049990.1216707,7578,33096,17416,19887
1742049990.1276736,7493,32953,17297,19728
1742049990.1336765,7555,33079,17388,19856
1742049990.1396794,7555,33040,17353,19763
1742049990.1456826,7589,33135,17474,19916
1742049990.1516855,7496,33005,17318,19729
1742049990.158894,7569,33064,17382,19840
1742049990.1661024,7525,32995,17337,19743
1742049990.173311,7567,33126,17427,19879
1742049990.1805196,7558,33055,17357,19757
1742049990.1877282,7574,33112,17434,19880
1742049990.1949365,7534,33036,17336,19751
1742049990.202145,7535,33062,17369,19837
1742049990.2081447,7563,33054,17370,19764
1742049990.2141445,7494,33001,17310,19784
1742049990.220144,7536,33014,17347,19768
1742049990.2261436,7499,33074,17381,19818
1742049990.2321432,7556,33042,17386,19783
1742049990.238143,7562,33092,17383,19856
1742049990.2441425,7556,33056,17374,19770
1742049990.2518826,7494,33049,17341,19801
1742049990.2596226,7584,33062,17367,19784
1742049990.2673626,7586,33135,17426,19882
1742049990.2751029,7573,33066,17367,19768
1742049990.2828429,7546,33064,17381,19845
1742049990.290583,7562,33033,17343,19760
1742049990.298323,7542,33089,17403,19872
1742049990.3020382,7551,33036,17346,19747
1742049990.3057532,7555,33081,17398,19865
1742049990.3094685,7529,33012,17301,19728
1742049990.3131838,7561,33115,17389,19859
1742049990.316899,7583,33047,17359,19761
1742049990.320614,7515,33085,17415,19841
1742049990.3243294,7545,33041,17340,19744
1742049990.3331869,7518,33040,17362,19843
1742049990.3420444,7530,33008,17350,19755
1742049990.3509018,7589,33136,17441,19878
1742049990.359759,7518,33012,17326,19734
1742049990.3686166,7555,33078,17399,19848
1742049990.377474,7519,32966,17283,19708
1742049990.3863316,7561,33102,17399,19861
1742049990.3892474,7569,33068,17357,19780
1742049990.392163,7572,33103,17407,19864
1742049990.395079,7615,33094,17391,19796
1742049990.3979945,7469,32965,17301,19784
1742049990.4009104,7500,32925,17288,19742
1742049990.403826,7575,33107,17433,19866
1742049990.4067419,7568,33026,17337,19745
1742049990.4144611,7539,33046,17362,19844
1742049990.4221802,7513,32984,17309,19731
1742049990.4298995,7569,33100,17439,19883
1742049990.4376187,7558,33048,17355,19776
1742049990.445338,7577,33110,17417,19876
1742049990.453057,7573,33072,17360,19776
1742049990.4607763,7586,33113,17435,19898
1742049990.4663877,7583,33068,17389,19799
1742049990.471999,7583,33134,17424,19889
1742049990.4776103,7539,33016,17311,19735
1742049990.4832218,7532,33039,17365,19831
1742049990.4888332,7570,33048,17349,19764
1742049990.4944444,7568,33095,17411,19861
1742049990.5000558,7593,33047,17386,19805
1742049990.5074835,7542,33079,17392,19860
1742049990.5149112,7491,32964,17291,19707
1742049990.5223389,7550,33097,17403,19854
1742049990.5297663,7564,33056,17351,19760
1742049990.537194,7538,33039,17357,19828
1742049990.5446217,7528,33022,17355,19764
1742049990.5520494,7542,33106,17425,19857
1742049990.5581908,7509,32989,17300,19708
1742049990.5643322,7625,33123,17468,19916
1742049990.5704737,7596,33070,17385,19797
1742049990.5766149,7569,33100,17389,19842
1742049990.5827563,7582,33068,17366,19746
1742049990.5888977,7532,33067,17378,19830
1742049990.5950391,7627,33112,17431,19826
1742049990.602216,7535,33049,17387,19869
1742049990.6093931,7558,33038,17333,19751
1742049990.61657,7586,33084,17402,19863
1742049990.623747,7546,33017,17345,19749
1742049990.630924,7528,33074,17374,19827
1742049990.638101,7518,33012,17330,19741
1742049990.645278,7554,33082,17411,19872
1742049990.6511347,7559,33054,17366,19761
1742049990.6569915,7610,33119,17434,19900
1742049990.6628482,7613,33096,17402,19829
1742049990.668705,7544,33097,17398,19830
1742049990.6745617,7605,33086,17398,19789
1742049990.6804185,7532,33059,17367,19840
1742049990.6862752,7534,33021,17326,19733
1742049990.6915972,7563,33079,17408,19859
1742049990.6969192,7563,33029,17373,19793
1742049990.7022412,7463,32904,17241,19770
1742049990.7075632,7525,32977,17329,19749
1742049990.7128851,7570,33106,17417,19864
1742049990.7182071,7519,33012,17306,19729
1742049990.723529,7586,33129,17438,19885
1742049990.7292447,7590,33086,17384,19782
1742049990.7349606,7515,33012,17330,19815
1742049990.7406762,7540,33021,17333,19754
1742049990.7463918,7564,33116,17395,19854
1742049990.7521074,7512,32988,17320,19734
1742049990.7578232,7550,33057,17383,19855
1742049990.7635388,7597,33072,17372,19786
1742049990.7697082,7554,33117,17430,19875
1742049990.7758772,7546,33039,17354,19751
1742049990.7820466,7596,33133,17431,19871
1742049990.7882159,7518,33015,17303,19701
1742049990.7943852,7521,33052,17357,19821
1742049990.8005543,7546,33037,17357,19773
1742049990.8067236,7551,33114,17426,19886
1742049990.812438,7581,33052,17365,19764
1742049990.8181524,7547,33040,17371,19843
1742049990.8238668,7515,32963,17313,19739
1742049990.829581,7597,33122,17457,19914
1742049990.8352954,7529,33022,17339,19750
1742049990.8410099,7537,33093,17399,19858
1742049990.8467243,7547,33045,17353,19770
1742049990.8543372,7522,33086,17367,19832
1742049990.86195,7518,33008,17330,19737
1742049990.8695629,7561,33116,17419,19880
1742049990.8771756,7568,33060,17370,19777
1742049990.8847885,7516,33038,17357,19820
1742049990.8924012,7530,33019,17350,19766
1742049990.9000142,7557,33084,17425,19878
1742049990.9057295,7634,33096,17422,19825
1742049990.911445,7556,33075,17396,19857
1742049990.9171603,7539,33013,17342,19768
1742049990.922876,7647,33192,17515,19942
1742049990.9285913,7574,33071,17388,19782
1742049990.9343066,7542,33040,17356,19836
1742049990.940022,7560,33052,17342,19740
1742049990.9481297,7557,33102,17412,19858
1742049990.956237,7551,33043,17318,19735
1742049990.9643447,7528,33047,17362,19832
1742049990.9724522,7550,33043,17341,19764
1742049990.9805598,7552,33093,17424,19853
1742049990.9886672,7561,33053,17350,19763
1742049990.996775,7629,33165,17477,19927
1742049991.0019252,7482,32995,17299,19730
1742049991.0070758,7545,33033,17391,19872
1742049991.012226,7437,32824,17206,19680
1742049991.0173764,7551,33060,17376,19848
1742049991.0225267,7509,32996,17335,19742
1742049991.0276773,7575,33111,17441,19884
1742049991.0328276,7547,33034,17348,19748
1742049991.0402558,7571,33095,17392,19858
1742049991.0476842,7565,33064,17366,19764
1742049991.0551124,7565,33088,17394,19865
1742049991.0625408,7562,33071,17371,19772
1742049991.069969,7588,33137,17419,19881
1742049991.0773973,7501,33010,17330,19743
1742049991.0848255,7569,33060,17403,19874
1742049991.0889952,7583,33040,17376,19797
1742049991.0931647,7571,33106,17408,19867
1742049991.0973344,7551,33044,17349,19771
1742049991.101504,7500,33030,17341,19824
1742049991.1056738,7539,33021,17358,19755
1742049991.1098433,7560,33104,17419,19865
1742049991.114013,7572,33050,17375,19794
1742049991.1217277,7524,33067,17366,19817
1742049991.1294422,7524,33021,17354,19770
1742049991.137157,7550,33079,17396,19853
1742049991.1448717,7541,33024,17339,19759
1742049991.1525865,7575,33129,17460,19912
1742049991.160301,7560,33041,17370,19773
1742049991.1680157,7517,33040,17341,19814
1742049991.1717293,7581,33056,17372,19771
1742049991.175443,7582,33135,17443,19892
1742049991.1791565,7542,32995,17323,19744
1742049991.18287,7493,33046,17366,19837
1742049991.1865835,7570,33064,17368,19771
1742049991.1902971,7534,33052,17357,19829
1742049991.1940107,7533,32990,17324,19738
1742049991.2016284,7580,33135,17440,19892
1742049991.2092464,7563,33010,17338,19750
1742049991.216864,7527,33054,17377,19847
1742049991.224482,7573,33072,17368,19789
1742049991.2320998,7572,33103,17423,19886
1742049991.2397177,7551,33021,17329,19752
1742049991.2473354,7540,33086,17402,19860
1742049991.2530499,7561,33068,17368,19783
1742049991.2587643,7525,33061,17358,19830
1742049991.2644787,7481,32980,17280,19704
1742049991.2701929,7593,33146,17443,19877
1742049991.2759073,7583,33073,17387,19796
1742049991.2816217,7545,33038,17370,19852
1742049991.287336,7526,33005,17313,19740
1742049991.2952294,7533,33050,17364,19830
1742049991.3031228,7520,33001,17333,19750
1742049991.311016,7569,33129,17434,19877
1742049991.3189092,7532,33024,17340,19747
1742049991.3268025,7561,33120,17410,19873
1742049991.3346958,7548,33041,17339,19752
1742049991.3425891,7537,33039,17374,19836
1742049991.3478782,7537,33022,17346,19747
1742049991.3531673,7571,33128,17444,19876
1742049991.3584564,7555,33058,17369,19770
1742049991.3637452,7562,33071,17404,19854
1742049991.3690343,7520,33012,17326,19728
1742049991.3743234,7564,33109,17441,19887
1742049991.3796124,7554,33038,17359,19766
1742049991.3856893,7569,33095,17410,19872
1742049991.3917663,7548,33038,17357,19763
1742049991.3978431,7509,33024,17352,19812
1742049991.4039202,7525,33005,17315,19727
1742049991.409997,7544,33109,17403,19867
1742049991.416074,7537,33021,17344,19770
1742049991.4221509,7552,33071,17377,19849
1742049991.428418,7577,33068,17369,19778
1742049991.4346848,7588,33145,17471,19911
1742049991.4409518,7544,33038,17368,19767
1742049991.4472187,7551,33088,17403,19862
1742049991.4534857,7564,33060,17382,19783
1742049991.4597526,7499,33057,17343,19806
1742049991.4660196,7561,33059,17394,19809
1742049991.4718008,7590,33150,17456,19890
1742049991.4775822,7568,33047,17360,19774
1742049991.4833634,7525,33037,17387,19860
1742049991.4891448,7564,33047,17371,19774
1742049991.494926,7547,33085,17392,19851
1742049991.5007074,7488,32960,17289,19710
1742049991.5064886,7472,32999,17336,19805
1742049991.511917,7498,32986,17319,19745
1742049991.5173457,7555,33099,17414,19870
1742049991.5227742,7518,32993,17328,19741
1742049991.5282025,7569,33129,17423,19892
1742049991.533631,7536,33041,17352,19742
1742049991.5390596,7538,33058,17373,19847
1742049991.5444882,7540,33022,17334,19755
1742049991.551774,7536,33073,17378,19825
1742049991.5590599,7553,33000,17324,19733
1742049991.5663457,7567,33084,17406,19865
1742049991.5736313,7541,33036,17360,19767
1742049991.5809171,7541,33075,17403,19829
1742049991.588203,7567,33052,17369,19760
1742049991.5954888,7513,33041,17360,19808
1742049991.601086,7550,33040,17333,19743
1742049991.606683,7532,33073,17376,19840
1742049991.6122801,7533,32992,17334,19745
1742049991.617877,7558,33078,17398,19863
1742049991.6234741,7539,33023,17342,19738
1742049991.6290712,7538,33078,17390,19837
1742049991.6346684,7550,33044,17343,19744
1742049991.6423829,7546,33087,17418,19862
1742049991.6500976,7553,33044,17333,19757
1742049991.657812,7625,33157,17473,19940
1742049991.6655266,7537,33034,17349,19773
1742049991.6732411,7582,33137,17442,19883
1742049991.680956,7551,33034,17344,19737
1742049991.6886704,7529,33034,17369,19837
1742049991.693998,7558,33045,17348,19768
1742049991.699326,7498,32994,17330,19810
1742049991.7046537,7531,33000,17344,19767
1742049991.7099817,7574,33146,17434,19877
1742049991.7153094,7598,33065,17391,19809
1742049991.7206373,7568,33144,17461,19902
1742049991.725965,7584,33084,17405,19814
1742049991.7341087,7536,33050,17363,19861
1742049991.7422523,7557,33043,17354,19763
1742049991.750396,7555,33106,17413,19863
1742049991.75854,7513,33014,17323,19721
1742049991.7666836,7564,33082,17398,19872
1742049991.7748272,7547,33037,17333,19749
1742049991.782971,7569,33108,17431,19870
1742049991.7888649,7521,33012,17321,19739
1742049991.794759,7444,32944,17264,19759
1742049991.800653,7496,32883,17238,19701
1742049991.806547,7525,33079,17365,19835
1742049991.8124409,7545,33042,17335,19745
1742049991.818335,7542,33074,17381,19853
1742049991.824229,7522,33016,17363,19750
1742049991.8312294,7578,33113,17441,19894
1742049991.8382301,7542,33016,17358,19758
1742049991.8452306,7564,33108,17420,19864
1742049991.852231,7563,33055,17356,19779
1742049991.8592315,7574,33096,17427,19887
1742049991.8662322,7537,33047,17327,19748
1742049991.8732326,7547,33093,17402,19851
1742049991.879272,7543,33053,17373,19770
1742049991.8853114,7516,33026,17342,19804
1742049991.8913507,7556,33035,17336,19775
1742049991.8973904,7535,33073,17384,19849
1742049991.9034297,7604,33081,17410,19824
1742049991.9094691,7548,33054,17350,19830
1742049991.9155085,7575,33059,17344,19762
1742049991.9224951,7543,33076,17392,19859
1742049991.929482,7511,32985,17318,19749
1742049991.9364686,7523,33068,17374,19830
1742049991.9434555,7529,33016,17348,19766
1742049991.950442,7522,33068,17385,19826
1742049991.957429,7495,32989,17290,19692
1742049991.9644156,7555,33065,17399,19865
1742049991.9701593,7528,33000,17314,19720
1742049991.9759033,7565,33118,17428,19880
1742049991.981647,7554,33041,17348,19764
1742049991.9873908,7565,33107,17420,19872
1742049991.9931345,7592,33091,17390,19795
1742049991.9988785,7543,33075,17391,19846
1742049992.0046222,7583,33068,17372,19784
1742049992.010193,7527,33076,17365,19808
1742049992.015764,7547,33026,17334,19741
1742049992.021335,7495,32992,17328,19807
1742049992.0269055,7549,33003,17336,19746
1742049992.0324764,7553,33098,17415,19871
